15.962878873010292,2.478471870164642,1.6134184510257286,2.5827462833778165,0.9642653177991589,0.05122214601731736,7459.942732951395,-0.4716610857130022,0.0062374708596624855,225.2179515427454,0.5757723739519228,nan
8.09007364200309,1.4344790988487235,1.3539623350635563,1.7489972471532278,0.6004334828931964,-0.17271225348413277,6336.240311634744,0.859879428668055,0.009680729320819611,144.90307573178757,0.6477065683510627,nan
13.022639622661305,2.431189388317372,2.3263824945634943,2.469654376554215,0.8111134256102862,-0.32306622106844857,7563.106746039016,0.53274694577204,0.008300339814374858,113.36475418174105,0.6469145858691079,0.769366191613162
12.60211972378301,2.1817512126576566,1.8002000485533483,1.6925065974493108,0.5756060141241996,-0.20066838041173396,6670.133813491501,1.013255847623843,0.007728856225733687,168.10347090473712,0.5961639148264052,nan
15.027865657697989,1.6144111124444618,3.0109520537746013,2.561513214517027,0.7002578208324179,0.629712519865357,7894.070946066222,-0.05525374321760365,0.008671904350108504,144.1504718386108,0.6059171641464198,0.7984465197110816
10.52178465787199,1.298576960453193,1.2835529020157534,1.7242700015657049,0.5320897324572907,0.6624355417442156,6097.0339862664805,2.3410542569436417,0.0071074454861210865,151.11567703094605,0.5722106177681213,nan
14.027468835036444,1.099604188051432,2.374374922988367,2.2457563188026786,0.8568470096808437,-0.20768663517643635,7552.841275137858,0.1476591937423735,0.013097752241752103,104.26932231333649,0.5646284497171592,nan
8.432507231929268,1.5590151679010844,1.6534196540605886,1.8457174727604078,0.640361800750397,1.0343010736262956,6362.8738340940845,1.4306369291150234,0.008715199186385445,138.24958342479954,0.6636990480352454,nan
32.59438976781051,1.0816680898029951,2.0391408059850535,1.7511609359176532,0.5601093499734539,0.3048098842941597,8885.192792545025,0.9369081111812037,0.009495675902181906,135.11875379855624,0.3305615316756399,nan
17.962200071740558,2.3671464104037105,2.551431438590895,2.483315471364133,0.7941918203105145,0.09037942990663304,8535.691990580275,0.005209375714392264,0.012412088643686786,87.80666317058211,0.5754038417416877,nan
21.026521764916218,1.1764427231738557,1.3768586201600592,1.752986967360085,0.5825522994813804,0.5368474601499711,7765.680518947318,-0.05350117924081365,0.006757979060375375,248.9621977567005,0.4027029401704334,nan
29.13294107041879,2.0320115982452847,2.3582825014307156,2.574734412755454,0.7720802877930494,-0.36898302169483943,9103.281698171342,0.5611948774782098,0.010136941355716678,109.38004644500165,0.43964027126427196,nan
20.239338793590594,1.7503657612082102,1.7284640418865382,1.7583667374118532,0.5610252925512574,0.08402971893703705,7617.57579051649,-0.42163340591558424,0.008652376948952952,166.78545342563677,0.45939223775103105,nan
11.148642659221434,1.8807247431141698,3.1479229651337413,2.529232075240502,0.7883050443215933,0.07763665315610423,7404.584426947671,-0.12135703743513537,0.008220911196579122,126.25792779719565,0.6863109511674971,nan
15.37190510331435,1.5118073245492945,1.5864157208837095,1.712514488342581,0.5698841507185891,0.11166117301183677,7395.805979187894,0.21292443138496916,0.013479996215007601,90.45484592137318,0.5067285198921488,0.7678989884601506
9.543543801634884,1.1886252694493744,2.592151854132537,2.3200476043871383,0.8179759659753341,0.33169554680812124,7031.315986769146,-0.02334254853450474,0.01160884518354593,123.04021940616514,0.6667342394876378,0.795033770980437
7.018555405544417,1.0804215462094953,1.5733009127579374,1.6985038551852687,0.519378782138392,0.7579560016845406,6018.283263674702,4.2844845644486735,0.013087266859870345,106.30664797351302,0.6677499813354684,nan
35.097888023237374,1.3894920978921022,2.0057768384104913,1.7619905549625179,0.5900411632405155,-0.6326774992681715,8278.734970966387,1.2713011202889832,0.0124607593432008,123.13116151382397,0.3286338045323643,nan
75.39539846677715,3.4085185666951414,2.457586971001544,2.41870388621786,0.729522535444725,0.35776062802344366,9045.148798083805,-0.09512642985194629,0.0072732876902524835,290.2651823615972,0.27042468490932475,0.7931819860268878
78.53424705752865,2.467326103686896,1.7936644489620097,1.6642131963075462,0.5539867501587451,0.4685769542157505,8099.89672696047,0.23637447235686962,0.007986316969517293,201.8618455781456,0.20775872925231104,0.7754242924616072
