245.67625195905688,0.7015375757689157,0.6602525802034932,0.8712186514284669,0.30759597622269624,0.13272977187287396,5557.642081628383,-0.5601145573187544,0.010099903119547905,194.11901606043293,0.03875927275217178,nan
125.59515844240681,1.0793949252922312,0.803548955900742,0.679653635289303,0.2743623892788897,0.02934971740089162,5369.344940629393,-0.2200135593837067,0.011919758036676227,181.0733885054907,0.07548772018946476,0.7448635149259156
101.37311706482585,0.724941073579438,0.5364754433180965,0.49638778480048124,0.23034657143108195,0.21601459436734993,4773.254087690037,0.15327485532271834,0.011955295034834203,205.6220357540346,0.06634632380958976,nan
99.84578823819177,0.6302675938836685,0.7152885388571799,0.6404033816773798,0.20642343088593948,0.2652824716710065,4810.41796712452,-0.04344241892797502,0.012619826893977585,177.08909771327646,0.07410861914992585,0.7612874215847408
70.72242450176125,0.4439529949290281,0.5724673994843225,0.7728830447213836,0.27547662132912526,0.15004238029652409,4738.43514045167,-0.01569332371656631,0.015992717414819425,156.10694201899176,0.09036436112994171,nan
68.13958954218545,0.6118762703233533,0.5096625536098063,0.7805372517139315,0.2650511906884312,-0.007624172790711042,5004.08239014246,0.15543736067277003,0.016404115477830702,165.641770740291,0.09774385500081231,0.7726558851384574
51.716768493122515,0.4846853794968463,0.2975455028122732,0.5349576027898452,0.2152438798906687,-0.13902279085048205,4725.237775003018,0.03933014630087088,0.016123471213792148,174.9676276736973,0.09092440427286307,nan
36.36104422697493,0.9267021140943356,0.470093043493565,0.7697641160898424,0.33945898426327015,-0.0551345900350316,5122.172722377413,0.47647847002595084,0.016933241189588603,148.13371715206378,0.17553064856040732,nan
14.3519636916451,0.44993677261664283,0.5657172609754368,0.6455157530000265,0.23379443357986804,0.16400319774784877,4693.8447291698385,-0.11628873318433226,0.01997732716163673,150.345783883942,0.28205236172837683,0.7559647471373823
3.9008766785505515,0.41352460753711057,0.3941379685900402,0.5598726615692308,0.25529239842265566,-0.2006472132327347,4608.053034187994,0.7720692629166138,0.0278584025889365,97.38782988465337,0.5344135233586083,0.725894449052478
15.36784172204851,0.5863481047406682,0.40889598459761617,0.534600225280367,0.19640169881861474,0.03786289931160529,4756.523928569178,0.2443726643221464,0.017988230462287237,128.5230710731123,0.2541552580072632,nan
15.505329056209643,0.3850780141946328,0.5342608969276618,0.6441954761545549,0.22506893371198317,0.14175132641814206,4629.727595576048,-0.11162954686578183,0.020600293393130076,123.56714501654533,0.2563477971892132,0.7511971354068582
17.420910297025095,0.41013324579360005,0.3221540312548404,0.45591198497700175,0.2026954917088645,0.09977659533222996,4457.79800426677,0.38827427729866026,0.02261792285064919,124.3116912830206,0.1953157072557528,0.7420847011041616
15.314995198884422,0.6360369904802545,0.4481343337342833,0.5180684336899938,0.1928250743931477,0.1707123444621631,4545.158388701468,0.040491185166004834,0.019942305275234853,123.11414765062759,0.2627487471058872,0.7495836311774184
7.263288149432411,0.4088046530056563,0.5392311862916563,0.6700611446202522,0.29273396745708546,0.037413555036040866,4601.956037855232,0.11330391497981092,0.026005434255712678,94.37398177064824,0.42327284306918805,0.7244153235385712
4.0145052062084075,0.5180344851566852,0.3333317297236829,0.463270752890339,0.18073097527959076,-0.18777830225328487,4437.965097409152,0.18217279542512338,0.028044040321940588,95.62080289380434,0.5162463047927677,nan
4.1501245765920105,0.37701902244067376,0.4463604128736028,0.6791480654646818,0.2908168038107476,-0.15872894208313645,4570.185542218548,0.16593422367761115,0.026273389550527205,107.80067308749841,0.5393330164642798,0.7528047681386575
4.651715240108882,0.44397203728946744,0.3230963299800318,0.4714599954133207,0.175993118337604,0.03717881097955664,4402.578079151049,0.024181415535035864,0.025552417637207645,98.2559034778858,0.4658112749825182,0.735053584170216
5.252272609809092,0.38494030915122013,0.3130360038317841,0.6812709446809481,0.22601959041462896,0.09291642244141193,4555.075639672875,0.02513462575420632,0.022520140201162088,106.32976450849266,0.4574502024483722,0.7266718045331957
3.8700949718388746,0.38110350720142244,0.28528521523771455,0.44385881426392443,0.14549104236723945,0.058855665025489494,4415.365785136956,-0.16537388503513703,0.02482163228418799,118.92469386624374,0.4834124661621463,0.752446637425814
