0.613505833916,0.110538790306,0.141143390936,0.31141453295,0.243667332731
0.465064632742,0.144011032153,0.108433457219,0.217179988434,0.15013011183
0.560180838182,0.155438463604,0.0939925433501,0.306181882234,0.241386789191
0.768981142278,0.208486441841,0.106435268364,0.294735303539,0.232767428582
6.15493255919,0.447624188554,0.170594488938,0.200876578069,0.153986854812
6.55167104213,0.597341741897,0.307795730173,0.257982722837,0.171172876759
3.19761972107,0.201879136461,0.119849892472,0.293980383839,0.242596787219
2.12361483701,0.0877981963147,0.124456363491,0.285981883489,0.225683515388
1.03253874995,0.170621328344,0.0905182950714,0.227685629709,0.1744758061
1.00681137369,0.172965958472,0.0961543997973,0.308894432973,0.254075024299
2.08796653573,0.232367440576,0.220558608067,0.284100188878,0.244519829487
1.07782676569,0.200979340135,0.11965175918,0.194430011685,0.135193532164
1.0646433168,0.205009458997,0.137691884674,0.301440231714,0.227739455088
1.59532128827,0.207829915335,0.118111283654,0.283055881792,0.241565353807
1.78795549664,0.201192727689,0.155488148451,0.351376781286,0.239930440558
1.28593202622,0.204600532211,0.115636985617,0.204370765607,0.165079019303
3.93711867737,0.302119153903,0.140340524233,0.294590706109,0.249580423985
1.45998077807,0.307574909967,0.135447221991,0.297170311236,0.227458426349
3.93656796639,0.148486175004,0.130759945251,0.291945867621,0.247432866343
1.4244430396,0.165908179697,0.113633870564,0.189662347471,0.151935645795
