9.63456480555,0.374134799758,0.495425751796,0.258531070895,0.0738666228212
7.32401344361,0.559129817389,0.479546117771,0.267248526384,0.0752367062487
17.9603729697,0.530614735288,0.473639721713,0.259747225518,0.0704651477473
7.91952217971,0.353557220414,0.536939556874,0.241234245691,0.0675303856501
5.52592425597,0.311931850848,0.675866019641,0.353169237299,0.0974704788886
227.785377842,159.450772191,91.8484953302,14.4546040658,0.101954460838
37.0854985514,3.95709959541,0.979647531969,0.463022781448,0.116304273133
45.632330521,19.8040232313,21.1917480498,7.53826998194,0.0697639684882
995.77884903,11.691176783,5.46837968477,1.57606880136,0.229161495656
361.604859258,1.48709831801,0.882518045674,0.368972853829,0.102995408505
81.280798631,0.605595906904,0.673805384364,0.313864864969,0.0877554816149
6.59337565157,0.458562305834,0.600677539899,0.381012473689,0.122186667173
4.06148458364,0.414322339781,0.462186809516,0.268897060429,0.0715989785827
3.33878301338,0.358901497364,0.499156858002,0.263964363917,0.0691614006994
37.8722685149,0.346075959376,0.487553112106,0.244509714403,0.065468564916
154.819840032,15.714337432,2.14711497027,0.556706897115,0.148974521594
1346.08420358,3.18770494111,0.937437332784,0.360345713857,0.0977921107696
1133.46569232,7.24223346449,1.85255999345,0.477610908669,0.123892379759
1345.07513055,10.9828226608,2.86568801545,0.776358565808,0.213530776398
78.8497220999,5.85241376515,1.48383450442,0.568259750524,0.162976550658
