4.48868310088,0.442107250056,1.73396529787,1.99975348163,0.527384906
6.01675897165,0.278003855349,1.74555656964,1.86258937391,0.494983966313
45.1842730624,2.7224156217,12.2445653993,16.5291894193,4.64548345078
5.58333346233,0.205847289498,1.50486222824,1.6583372088,0.466289538131
6.95045294605,0.179882971056,1.65836468045,1.76685452863,0.468015193475
6.4968718352,0.21069391182,1.58515467967,1.6701021548,0.435713819443
7.48080084644,0.286885152019,1.49934150997,1.67083540347,0.414604288703
5.006264437,0.235122321425,1.57872517728,1.74615274496,0.444684103089
4.91324451753,0.344253268991,1.67251107791,1.69501871492,0.43352737398
4.81908431979,0.668976353694,1.9790956415,1.77947306492,0.559770580654
4.66098621167,0.73259761666,2.05895740088,1.67208471507,0.569162417763
4.09922039874,0.270292884181,1.48236250745,1.71006163566,0.452730688993
3.59680396286,0.22262948157,1.58794985895,1.70505763883,0.42054753153
9.64834414565,0.244480325553,1.77314516877,1.85999277628,0.491483699181
4.19251883172,0.370707761529,1.70504354375,1.79320630641,0.505514041046
5.29582899682,0.378289606834,1.72915208601,1.77706539526,0.478234952713
7.30395330787,0.29920850132,1.77287090317,1.81609189468,0.488407159079
6.60754687893,0.352196643197,1.78223702627,1.84865969305,0.493097617681
6.5401279666,0.331869276433,1.8087466281,1.88256483261,0.522730768025
7.15801163104,0.16250013286,1.76288911197,1.77772776697,0.482402859662
