7.7327830961,0.811249897357,0.48035932575,0.636819667832,0.322588596277
13.0817327233,0.801366732065,0.393239323439,0.658497090051,0.33693480145
10.1701942896,0.51390301418,0.56626431034,0.90649110574,0.428189761842
13.6767797406,0.667160076529,0.390456809745,0.636489563995,0.320705143221
10.3681581425,0.594565637689,0.390373766058,0.624867767917,0.329575632207
18.0397330623,0.730548496831,0.404896232521,0.62859605738,0.333601444205
13.3840579805,0.750245537578,0.34907117691,0.644670414375,0.333122666754
5.39707964288,0.581776053937,0.950467883143,0.827865513568,0.443083408208
2.47563588008,0.522311283562,0.404306263434,0.612084645396,0.314967949959
2.66903391941,0.438644424114,0.305790059866,0.639096838947,0.337457129238
2.29251182455,0.505735409659,0.300669218549,0.59368263348,0.312739190369
2.52965191171,0.756318783868,0.485183622748,0.672336774234,0.350618619298
3.43117165777,0.755204951819,0.827789867941,0.847338216541,0.445781700776
60.3900390665,2.16580380911,0.611525975201,0.635382109099,0.326501644114
27.6354605315,1.19647124175,0.442350014195,0.653975948836,0.331488485078
35.6606076419,0.829128447304,0.369650881767,0.593049807871,0.307194869584
18.6801184212,0.622541144739,0.581565091215,0.841028636551,0.455799663111
5.35361232572,0.657947022385,0.376384765623,0.63785273635,0.318814487345
4.5120096919,0.838547466147,0.496924477183,0.634461368607,0.311330833592
2.2529639992,0.516667535038,0.298951671004,0.615722929446,0.323459062137
