1.93817480813,0.847026609209,0.476256383785,0.752421019622,0.639064738741
2.52120479789,0.637342233177,0.225318007389,0.516864397938,0.406951511369
8.2462125583,0.911890772745,0.431635823289,0.749337284411,0.618704843692
7.23840719222,0.91145066139,0.448049791525,0.749546863223,0.590401723162
6.82501551485,0.785343750114,0.303707555894,0.520821851046,0.415592680663
4.72425867515,0.877508782569,0.484660165366,0.682720782024,0.540417916167
4.03730991705,0.796718312502,0.40876111641,0.745378606981,0.620458726524
5.62345820999,0.736070997767,0.403480277049,0.75828321785,0.622202655575
16.6074785591,0.792603946507,0.295307037508,0.524200486715,0.399447038352
13.4365502823,0.871565475446,0.468424918292,0.738965740375,0.599388346054
6.03226349713,0.796619011756,0.471702394169,0.740777188976,0.610025579273
3.3806200109,0.562663728055,0.210533367893,0.498504896831,0.403105825792
7.10293952673,0.857952511247,0.439118918895,0.735860888751,0.619692605967
3.00793164217,0.849910250272,0.413712531192,0.75873666824,0.639707715537
2.14432070483,0.688658501285,0.380624175362,0.728174185074,0.607932936379
1.2364351627,0.61418352857,0.21371435676,0.497502402745,0.404494040693
0.872804110221,0.806257696607,0.380315099192,0.690359684596,0.559092304793
2.43525603953,0.717852648764,0.348892360038,0.699393536327,0.557827696648
3.07616520565,0.643593391675,0.211033840927,0.475206941245,0.380255672161
7.55840442811,0.866533355329,0.42710272706,0.713502699265,0.56385323011
