6.17535215296,0.500070647813,0.162024345004,0.143921927627,0.148504402538
3.88364441004,0.4764908755,0.115897173171,0.140740003885,0.16168402169
5.84369410017,0.353723155462,0.108390377608,0.179345053323,0.193476954506
6.49139579511,0.582234585545,0.12306503684,0.132301500185,0.145834365788
5.65231441588,0.408553003381,0.122839881165,0.187183461947,0.216132706278
5.12544970768,0.514969591221,0.0920775800729,0.142192598719,0.147347815139
6.3103416944,0.471970476009,0.181241448729,0.18346386316,0.175542373247
8.95693785753,0.755415885173,0.155519744408,0.138359904899,0.150378717478
9.57029997157,0.527199866254,0.130216272507,0.171521851682,0.192782148212
3.71056869468,0.562980070419,0.0876696052449,0.133907200064,0.150252261388
3.29882498218,0.361030732084,0.0456630234844,0.196602707018,0.201070911676
8.40447401499,0.560502387843,0.0813494157007,0.111815121213,0.125636924746
2.61036480314,0.347958788159,0.0949577794486,0.156704448781,0.214476710553
5.28631611457,0.511640922854,0.147596791397,0.150778377251,0.150570524555
6.46903556452,0.430747380921,0.0681165556532,0.171810643112,0.201212956891
6.29052044319,0.401800958652,0.103605996212,0.169181041665,0.199220477662
6.88484848698,0.546587533545,0.13604198432,0.108949366794,0.107926824285
8.04013044358,0.358273275857,0.0588794935493,0.138654499409,0.171517084855
4.55635995428,0.582602945328,0.172293173143,0.150480105935,0.156478769972
5.63512403998,0.478834304122,0.110047903967,0.197311986477,0.223306133766
