22.8962801644,1.96871687577,0.658608492809,0.403608880096,0.147728985229
21.2311699238,2.93064951487,0.695613743688,0.237809670103,0.0702880847905
18.0903120119,1.45251579108,0.495594242487,0.362825615747,0.123611588763
15.3392395731,4.08508949355,0.962372837732,0.230580665915,0.0795323985074
22.2920277621,1.39598620166,0.674635813125,0.416574483982,0.142575564691
12.2162519638,1.84268128568,0.749022033828,0.244160977071,0.0753642263931
5.81969104873,1.19545120835,0.685308558967,0.238096822564,0.074716206057
8.85056917506,1.063632529,0.69567586935,0.3839823427,0.140976514282
5.48499401321,0.817815164175,0.480759663875,0.21035294603,0.0748157019618
4.79838218313,1.26344730905,1.08958106249,0.392380546385,0.129072882328
15.4626283833,1.76370006045,0.45315364655,0.196720691758,0.065179115822
6.64788102679,0.925353929678,0.540583125566,0.373346083583,0.13138802109
18.6378063333,1.12190618858,0.53520750403,0.216735244694,0.0749234425855
17.176922658,1.22440748794,0.542844266089,0.309304037291,0.134893372318
7.92858786418,1.19958102647,0.687792558377,0.245749439801,0.0807453721708
11.6603269524,1.35157956745,0.430114372804,0.213678998516,0.069617690869
7.40363826199,1.39941676816,0.599511311305,0.396642793161,0.138297390728
50.8337677522,4.84180677128,1.75507994335,0.384354974444,0.0829701077678
11.5396066514,2.29582673763,0.955290398513,0.426230444332,0.145636990184
13.9804353505,1.89653340367,0.689155913516,0.227837764735,0.082507512874
