41.2196928698,1.53783428065,0.624934260536,0.295760091152,0.070648972156
23.877801667,0.336986793194,0.173203565009,0.128567829096,0.0363921184653
6.47165087029,0.371733356114,0.184715046695,0.1544151541,0.0534752022835
1.58010148387,0.293629810498,0.171705895219,0.132928334143,0.0443650361334
2.13734178067,0.457936622233,0.204957718629,0.133391395405,0.0355599527356
11.1818875251,0.955286882389,0.430591731539,0.231289424494,0.0577126475469
25.3543944911,0.507966242914,0.22723691045,0.151130651049,0.0363336695623
5.69146568691,0.411268261837,0.31794884602,0.187302741042,0.0501672847492
2.26254288599,0.272051010111,0.153240142304,0.12137769307,0.0357337552934
0.844777718699,0.302905318426,0.167264921959,0.147583714182,0.0481851419893
0.705117528461,0.292219840821,0.179513646809,0.14301486588,0.0442712290437
2.95439773492,0.363282963565,0.178193232242,0.128955717801,0.0368321414065
27.1199438769,1.20145959158,0.343975180459,0.220438782623,0.0534065842561
8.56701354687,0.521307271469,0.259291078133,0.15756745799,0.0402483076099
11.7935527194,0.354979052151,0.19720732455,0.183244174338,0.0528371406065
2.2916070353,0.254674396607,0.15431726128,0.124062702595,0.0355928699764
1.06996743154,0.254586535926,0.15423485219,0.125488475929,0.0345438926347
0.658430809975,0.502696690042,0.196786354893,0.182169038783,0.0531553632235
0.742148524347,0.298773262557,0.160527589853,0.121668576944,0.0350779131619
1.68909420005,0.360509613841,0.191285107262,0.181544579727,0.056753108169
